,Home,Away,W_PCT,REB,TOV,PLUS_MINUS,OFF_RATING,DEF_RATING,TS_PCT,Result,Date
730,New Orleans Hornets,Los Angeles Clippers,-2.071858363006021,-0.1083830018726985,2.348004656993436,-1.3884009825243346,-2.535389720763193,-0.2471213673621544,-0.9480907144376238,0,03/26/2012
731,Sacramento Kings,Houston Rockets,-1.2265909940495772,0.2167660037453931,-0.3478525417768057,-1.253417553667802,-0.7702449784597056,1.2664970077310485,-1.561561176720792,0,03/26/2012
732,Miami Heat,Indiana Pacers,0.7944242189440263,-1.4089790243450613,0.5217788126652094,0.8099005731391954,0.8986191415363203,-0.525132905644581,2.119261596978218,0,03/26/2012
733,Detroit Pistons,Washington Wizards,0.7817134314409215,-0.2709575046817423,1.1305207607746184,0.2506835107335605,0.032093540769152495,-0.3706820510432339,0.2230801681029704,1,03/26/2012
734,Toronto Raptors,Orlando Magic,-2.0337260004967077,-1.192213020599664,-0.34785254177680736,-1.3498342885653254,-1.444209334611945,0.7413641020864677,-1.059630798489109,0,03/26/2012
735,Charlotte Bobcats,Boston Celtics,-2.5548682881239895,0.43353200749078624,-0.7826682189978109,-2.9117853939052014,-1.5083964161502497,3.1507974338674813,-2.621191975209901,0,03/26/2012
736,Philadelphia 76ers,Cleveland Cavaliers,1.2490805337588025,0.9097644426455213,-3.817362851002328,2.3590833693465094,0.6052610999545405,-3.158962940450105,0.11184036372458296,1,03/27/2012
737,Los Angeles Lakers,Golden State Warriors,1.2806229714799842,3.799604436931289,1.5616484390464076,0.920617900232784,-0.1274233894641107,-1.4414685262248044,-0.39144127303604015,1,03/27/2012
738,San Antonio Spurs,Phoenix Suns,1.3121654092011656,0.4816399990476273,-0.9543407127505832,1.112413296114614,1.1149546578109923,-0.6440604053344849,0.7269623642097889,1,03/27/2012
739,Portland Trail Blazers,Oklahoma City Thunder,-1.8925462632709118,-0.9632799980952584,-1.7351649322737854,-1.1891314544673464,-1.6883599103995015,0.33736497422282896,-2.516408183803109,0,03/27/2012
740,Dallas Mavericks,Houston Rockets,0.2523395017694544,0.4281244435978939,-0.6073077262958259,0.26851355423456197,-0.9238195736148241,-1.3494598968913072,-0.5592018186229145,1,03/27/2012
741,Atlanta Hawks,Milwaukee Bucks,0.8074864056622555,0.37460888814815296,0.34703298645475744,0.5370271084691239,-0.4778377104904253,-1.349459896891303,0.33552109117374873,0,03/27/2012
742,Minnesota Timberwolves,Memphis Grizzlies,-0.5803808540697462,0.9632799980952584,0.2602747398410669,-0.26851355423456197,0.6689727946865935,0.981425379557314,0.7269623642097889,0,03/27/2012
743,New York Knicks,Orlando Magic,-0.7455508658382168,-1.281415543168931,0.2633631864034707,0.13581470486406305,-0.575703748931419,-0.8352502343258963,-0.5020380785994619,1,03/28/2012
744,Indiana Pacers,New Jersey Nets,1.6886408499754482,1.4415924860650495,-1.0534527456138936,1.8820037674020171,0.6396708321460219,-2.289204345930229,0.2789100436663677,0,03/28/2012
745,Utah Jazz,Boston Celtics,-0.19753911829901488,2.402654143441747,-1.141240474415051,-0.21342310764352776,1.5671935387577514,1.887046825699248,-0.6693841047992826,0,03/28/2012
746,Phoenix Suns,Los Angeles Clippers,-0.5735006660293973,-0.8542770287792886,0.4389386440057885,-0.6014651215408511,-0.8635556233971308,0.0,0.2231280349330942,0,03/28/2012
747,Cleveland Cavaliers,Detroit Pistons,-0.03823337773529323,1.174630914571522,-0.7900895592104182,0.11641260416919708,0.4477695825022173,0.3093519386392205,0.055782008733273665,0,03/28/2012
748,Atlanta Hawks,Chicago Bulls,-1.3445404503578102,-3.0967542293249206,0.0,-1.5327659548944264,-1.6631441635796582,0.6805742650062861,-0.4462560698661884,0,03/28/2012
749,Sacramento Kings,San Antonio Spurs,-2.3832138788332737,-0.16017694289611495,1.0534527456138931,-2.134231076435277,-1.7910783300088602,1.6395652747878682,-2.231280349330942,0,03/28/2012
750,Toronto Raptors,Denver Nuggets,-1.2489570060195772,0.2135692571948212,0.3511509152046327,-1.0477134375227726,-2.366782078940284,-0.4949631018227511,-1.8965882969313008,1,03/28/2012
751,Charlotte Bobcats,Minnesota Timberwolves,-2.1346969235538693,-2.2958695148443344,-0.7023018304092608,-2.7550982986709953,-2.9424858278717023,1.6395652747878682,-2.342844366797489,0,03/28/2012
752,Golden State Warriors,New Orleans Hornets,0.9430899841372312,-2.13569257194822,-2.282480948830102,0.5238567187613863,1.4712429139358492,0.5568334895505961,1.561896244531659,0,03/28/2012
753,Oklahoma City Thunder,Los Angeles Lakers,0.995780779095206,-1.8197565338323467,0.7037527366371972,0.8914548193840115,1.7846926489753143,0.2798251026189081,2.24524432617994,1,03/29/2012
754,Dallas Mavericks,Miami Heat,-1.122631833757015,0.4817002589556206,-0.8796909207964971,-1.2596644186947992,-1.9759097185083867,0.1243667122750669,-2.132982109870949,0,03/29/2012
755,Portland Trail Blazers,New Orleans Hornets,1.369991390347544,-1.1239672708964468,-1.847350933672642,1.143387703122971,1.4659975330868649,-0.3420084587564438,0.8980977304719785,1,03/29/2012
756,Indiana Pacers,Washington Wizards,2.410170038574384,1.2845340238816558,-0.7917218287168448,2.092980880292897,1.5616060678533992,-1.7100422937822053,1.1226221630899729,1,03/29/2012
757,Golden State Warriors,New Jersey Nets,0.3810195861008181,-1.3178260894534128,-1.8403904400002933,0.7760464203819857,0.475068185216945,-0.8180857400900222,1.2566436416081108,0,03/30/2012
758,Detroit Pistons,Chicago Bulls,-2.7877933049709864,-3.5844869633132816,1.7527528000002794,-3.084784521018393,-2.6287106248670993,2.2340033671689103,-1.4205536818178646,0,03/30/2012
759,Los Angeles Clippers,Portland Trail Blazers,0.8001411308117177,1.2124000022971384,-0.4381882000000703,0.2522150866241454,0.9184651580860952,0.4719725423596292,-0.05463668006991787,1,03/30/2012
760,Orlando Magic,Dallas Mavericks,0.3111659953156684,1.0015478279845969,1.8403904400002964,0.09700580254774817,0.7917803086949082,0.6922263954607905,0.7649135209788502,0,03/30/2012
761,Memphis Grizzlies,Houston Rockets,0.08255424365517736,0.10542608715627456,-0.08763764000001374,0.11640696305729788,-0.7284378839993146,-0.9439450847192584,-1.1473702814682754,0,03/30/2012
762,Milwaukee Bucks,Cleveland Cavaliers,0.7874404779416908,-0.8961217408283222,-1.5774775200002535,1.2222731121016277,1.2351772815640585,-0.7866209039327154,0.7102768409089324,1,03/30/2012
763,Utah Jazz,Sacramento Kings,1.0541541882122638,0.7379826100939105,-0.26291292000004274,1.1058661490443296,0.665095459303721,-1.0068747570338763,0.6010034807690965,0,03/30/2012
764,Atlanta Hawks,New York Knicks,0.5397777469761589,0.15813913073440805,-1.8403904400002933,-0.15520928407639706,0.15835606173898162,0.3146483615730862,-0.16391004020975358,1,03/30/2012
765,Minnesota Timberwolves,Boston Celtics,-0.6159816641963225,2.688365222484963,0.1752752800000275,-0.32981972866234394,1.2035060692162594,1.6676363163373558,-0.3824567604894251,0,03/30/2012
766,Washington Wizards,Philadelphia 76ers,-1.9940025005942816,-1.5286782637659582,3.768418520000604,-2.6385578292987515,-1.0134787951294788,3.1150187795735502,-0.382456760489425,1,03/30/2012
767,Toronto Raptors,Miami Heat,-2.6226848176606308,0.3689913050469571,0.6134634800000978,-2.425145063693705,-2.5020257754759068,1.5103121355508171,-2.3493772430064626,0,03/30/2012
768,Charlotte Bobcats,Denver Nuggets,-2.5083789418303866,-1.4232521766096875,-0.876376400000139,-3.0071798789801947,-3.8638879064311533,1.0698044293484903,-3.769930924824333,0,03/30/2012
769,Atlanta Hawks,Philadelphia 76ers,0.10119460428510713,-1.5274688662160685,2.7143118521513654,-0.9175522019744764,-0.09545826338464608,1.2958034814305242,0.7136208863204332,0,03/31/2012
770,San Antonio Spurs,Indiana Pacers,0.8348554853521388,-0.7373987630008639,-1.2258182558102944,0.4880596819013172,1.2727768451286263,0.4108645185023655,1.3723478583085251,1,03/31/2012
771,New Orleans Hornets,Los Angeles Lakers,-2.3085019102540194,-1.6854828868591119,0.5253506810615558,-1.464179045703952,-1.2727768451286263,0.9797538518133226,-1.1527722009791614,0,03/31/2012
772,New York Knicks,Cleveland Cavaliers,1.0688680077614503,-0.7373987630008599,0.7004675747487371,1.8155820166729004,0.5091107380514488,-2.3387672591672883,1.2076661153115025,1,03/31/2012
773,Utah Jazz,Los Angeles Clippers,-0.5502456608002729,0.31602804128608397,0.2626753405307779,-0.4685372946252646,-0.7636661070771731,0.0,-0.6038330576557511,0,03/31/2012
774,Memphis Grizzlies,Milwaukee Bucks,0.6198169512462851,0.57938474235782,0.9631429152795179,0.2733134218647376,-0.7318466859489593,-1.1377786666219234,-0.3842574003263871,1,03/31/2012
775,Sacramento Kings,New Jersey Nets,-0.0379479766069154,0.4213707217147799,-1.3133767026538847,0.05856716182815803,-0.03181942112821387,-0.0948148888851641,-0.6038330576557511,0,03/31/2012
776,Detroit Pistons,Charlotte Bobcats,1.423049122759327,1.0007554640725962,1.7511689368718468,1.4837014329800045,1.4000545296414908,-1.106173703660205,1.0429843723144792,1,03/31/2012
777,Los Angeles Lakers,Golden State Warriors,1.4699066945355157,4.081094011952915,1.5742842704983318,1.0053098623082757,-0.0964222780616143,-1.5348368208160663,-0.4479866532861125,1,04/01/2012
778,New Orleans Hornets,Phoenix Suns,-1.6226242731885565,0.6278606172235235,1.6617445077482391,-0.9264620299703714,-1.5748972083397164,-0.031323200424820334,-1.1759649648760453,0,04/01/2012
779,Miami Heat,Boston Celtics,0.9417584016937506,1.2557212344470503,-0.2623807117497213,1.1235816108151313,2.378416192186505,0.5011712067970806,1.4559566231798655,0,04/01/2012
780,Denver Nuggets,Orlando Magic,-0.362704249300971,-1.0987560801411709,-0.6122216607493542,-0.07884783233790392,1.0285042993238962,0.9710192131693453,1.007969969893753,1,04/01/2012
781,Indiana Pacers,Houston Rockets,0.4326998061836147,1.0464343620392094,-0.08746023724990708,0.4336630778584717,0.0,-0.6891104093459891,-0.5039849849468765,1,04/01/2012
782,Portland Trail Blazers,Minnesota Timberwolves,0.057269091994889935,-1.569651543058814,-0.9620626097489812,0.31539132935161585,0.224985315477103,-0.12529280169926788,0.2799916583038203,1,04/01/2012
783,Toronto Raptors,Washington Wizards,0.6935923363825596,0.26160859050980234,0.26238071174972283,0.6110707006187557,0.1928445561232286,-0.595140808071537,0.951971638232989,1,04/01/2012
784,Chicago Bulls,Oklahoma City Thunder,0.057269091994890164,2.7207293413019418,-1.6617445077482391,0.3942391616895196,-0.6428151870774346,-1.190281616143074,-2.5199249247343767,0,04/01/2012
785,Houston Rockets,Chicago Bulls,-1.45751186146097,-3.191685062970052,0.17552337847164,-1.624304763753868,-0.8363427537113697,1.6979566932716883,0.33747665836862684,1,04/02/2012
786,Utah Jazz,Portland Trail Blazers,0.3595623975410323,1.4650357666092022,-0.17552337847164,-0.19808594679925215,0.0965010869666958,0.3773237096159322,-0.6749533167372537,1,04/02/2012
787,Los Angeles Clippers,Dallas Mavericks,0.3081963407494559,0.4709043535529576,-0.26328506770746163,0.2971289201988783,1.9943557973117283,1.5407384809317215,0.5062149875529403,1,04/02/2012
788,Sacramento Kings,Minnesota Timberwolves,-0.6228134385978599,-0.6278724714039461,-0.7020935138865634,-0.9706211393163358,-0.3538373188778861,1.194858413783782,-1.068676084833985,1,04/02/2012
789,Washington Wizards,Milwaukee Bucks,-1.5795062463409633,0.0,1.4041870277731237,-1.5054531956743165,-1.6083514494449451,0.7232037767638676,-0.8436916459215671,0,04/02/2012
790,Memphis Grizzlies,Oklahoma City Thunder,-1.1942608204041434,-0.15696811785098835,-1.3164253385373048,-1.0696641127159618,-2.1551909422562274,-0.44021099455192175,-3.3747665836862617,1,04/02/2012
791,New Jersey Nets,Los Angeles Lakers,-1.8179751842305356,-2.6589856514498007,0.17847970418429016,-1.7009527445341952,-0.4511259261070061,2.178287885426068,-0.8362621757234815,0,04/03/2012
792,Cleveland Cavaliers,San Antonio Spurs,-2.500513235853929,0.15953913908699033,2.2309963023036365,-2.551429116801293,-2.771202117514486,1.38905314432967,-2.6202881506002416,0,04/03/2012
793,Miami Heat,Philadelphia 76ers,1.1737102943804154,-1.542211677840884,3.3911143795015253,0.2768992839939386,1.4822709000658891,0.9155122996718286,2.6760389623151406,1,04/03/2012
794,Orlando Magic,Detroit Pistons,1.3778338238378791,1.4358522517828902,-0.3569594083685803,1.4833890213961003,1.3533777783210277,-0.8523735203841154,1.6725243514469628,0,04/03/2012
795,Indiana Pacers,New York Knicks,0.6634014707367566,1.1699536866379099,-1.695557189750761,0.05933556085584391,0.8378052913415907,0.7260959618086937,-0.11150162342979753,1,04/03/2012
796,Phoenix Suns,Sacramento Kings,1.0014810664006808,-0.31907827817397305,-0.08923985209214669,1.0284830548346295,0.41890264567079305,-1.2312061961103893,1.2822686694426717,1,04/03/2012
797,Toronto Raptors,Charlotte Bobcats,1.3714549635423334,1.4358522517828942,0.9816383730135988,1.9185164676722897,1.6433873022469592,-1.3574837546858112,2.0070292217363552,1,04/03/2012
798,Memphis Grizzlies,Golden State Warriors,1.2247411767447811,2.0208290951018477,0.9816383730135988,0.7911408114112535,-0.6122423282880807,-1.7994552096997982,-1.6725243514469628,1,04/03/2012
799,Philadelphia 76ers,Toronto Raptors,1.1104895999381341,1.0048896439752608,-3.870020479234229,1.7834070498514651,0.6196097732616771,-2.2949386615038665,-0.7405213144818559,0,04/04/2012
800,Boston Celtics,San Antonio Spurs,-1.0591374797097808,-1.9568903593202405,1.7591002178337405,-0.7728097216023015,-2.8371605407245135,-1.4461257319065448,-0.9683740266301192,0,04/04/2012
801,Los Angeles Lakers,Los Angeles Clippers,0.27601764622739755,1.7453346447991305,1.5831901960503658,0.039631267774477015,-1.0109422616374684,-1.0374380250633912,0.22785271214826336,1,04/04/2012
802,Oklahoma City Thunder,Miami Heat,0.0320950751427207,0.7404450008238772,1.2313701524836187,-0.15852507109790806,0.4891656104697435,0.7859378977752971,0.7405213144818494,0,04/04/2012
803,Portland Trail Blazers,New Jersey Nets,0.8601480138249125,-0.3173335717816611,-1.3193251633753054,1.466356907655649,0.7500539360536059,-1.4461257319065492,0.8544476705559876,1,04/04/2012
804,Phoenix Suns,Utah Jazz,0.06419015028544131,-1.004889643975257,0.17591002178337345,-0.05944690166171551,-0.2282772848858813,-0.2200626113770796,0.6265949584077242,1,04/04/2012
805,Atlanta Hawks,Charlotte Bobcats,2.8692997177592234,1.2693342871266444,-0.2638650326750617,3.1903170558453984,2.4784390930467035,-2.6721888524360105,2.2785271214826337,1,04/04/2012
806,Cleveland Cavaliers,Milwaukee Bucks,-0.9885283143957948,0.7933339294541509,1.5831901960503671,-1.4861725415428872,-1.4348857907112451,0.9745629932413666,-0.9114108485930532,0,04/04/2012
807,Dallas Mavericks,Memphis Grizzlies,-0.012838030057088279,-0.052888928630277485,-0.5277300653501219,-0.01981563388723853,-0.3261104069798291,-0.3143751591101189,0.5696317803706583,1,04/04/2012
808,Golden State Warriors,Minnesota Timberwolves,-0.3209507514272062,-2.6444464315138365,-1.4072801742669925,-0.3368657760830545,0.06522208139596207,0.5973128023092231,0.8544476705559876,1,04/04/2012
809,Washington Wizards,Indiana Pacers,-2.496996846103664,-1.2693342871266444,0.7915950980251836,-2.0806415581600426,-1.7609961976910788,1.5090007637285696,-1.2531899168154483,0,04/04/2012
810,Denver Nuggets,New Orleans Hornets,1.7844861779352668,-0.5817782149330448,-0.8795501089168702,1.3276474704449794,2.543661174442666,0.3143751591101188,2.3354902995196998,0,04/04/2012
811,Chicago Bulls,Boston Celtics,1.3589326076650132,4.7080229746414,-0.7083290928701339,1.4103131301326883,2.389538868744684,0.09464427719077316,-0.34394418489142603,1,04/05/2012
812,New York Knicks,Orlando Magic,-0.4679343413186128,-1.057982690930652,0.2656234098263013,0.2979534781970467,-0.4582677282524063,-0.9779908643046668,-0.4585922465219014,1,04/05/2012
813,Washington Wizards,Detroit Pistons,-1.0961201693901759,0.0,-0.8854113660876686,-0.3575441738364562,-0.06546681832177302,0.5047694783507971,-0.2292961232609506,0,04/05/2012
814,Sacramento Kings,Los Angeles Clippers,-1.6345651648800867,-0.4760922109187964,0.6197879562613691,-1.6089487822640525,-1.4730034122398714,1.07263514149544,-1.203804647119991,0,04/05/2012
