,Home,Away,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Result,Date
874,Oklahoma City Thunder,Los Angeles Lakers,1.6141640456174329,-0.188509812780244,0.4832363670563299,-0.050563330355024805,0.5250943702159423,0.4084647328720396,0.7564176038154027,-0.8782653054588745,0.05477593908405287,-0.12484799383663557,0.6914564170757214,0.6269933171075508,2.199940932695001,2.1681247262425054,-0.05672094190487986,1.2150970545158015,-0.09764025659120967,1.9095920001141662,0.12706020860087391,0.7233874377156064,0.0,0.6360128460357425,1.855155117276096,0.3903825748218161,0.6360128460357425,-2.551403187925187,-2.511538850164496,1.6443796074656656,1.8149943200917655,-0.35784422945101624,-0.9848609184153458,-0.17464965626164675,1.1483446728795332,1.0210664922580954,2.301152406075498,1.2150970545158015,0.6440896474669402,0.6923813841483311,0.452711378819758,0.16174956198562712,0.1577752697761831,1.1315497012870197,1.6170811826358211,1,03/01/2015
875,Chicago Bulls,Los Angeles Clippers,-0.19440661863275666,0.5655294383407452,-1.7948779347806658,0.15168999106508152,-2.1003774808637656,-1.22539419861612,-1.1231655329380226,-0.5682893152969206,1.0407428425970258,0.12484799383663557,2.304854723585738,2.687114216175213,0.7562296956139087,2.2237176679410275,-1.5881863733366697,1.4851186221859816,-1.65988436205057,1.6549797334322771,2.7953245892192364,-2.0254848256036992,0.15376982648387438,-1.431028903580415,-0.7225340983075319,-1.3012752494060538,-1.431028903580415,-0.6378507969812955,-0.5540159228304038,-0.6118621795221082,-0.769399766125857,-0.7982678964676515,-2.363666204196828,-1.8338213907473,2.396545404270328,-0.4836630752801505,1.5588451783092083,1.4851186221859802,-2.1799957298881054,-1.5445430877155022,-0.6036151717596749,-0.6166702050701887,-0.6128962402843859,-0.06083600544553869,-0.3528177125750885,0,03/01/2015
876,Golden State Warriors,Boston Celtics,2.374117191181844,-1.3195686894617342,1.1045402675573333,-1.618026571360886,2.2316510734177517,1.4588026174001432,0.5959653848242561,2.9964345715655787,0.4929834517564864,0.2496959876732712,0.7682849078619127,-0.8957047387250711,0.5499852331737491,-0.11118588339705296,1.1344188380976208,0.13501078383508866,1.0740428225033118,2.673428800159832,-2.668264380618361,-1.2297586441165302,0.1537698264838745,1.6960342560953068,2.2261861407313157,2.134091409025929,1.6960342560953068,-1.9489885463317396,-1.7728509530572911,2.6004142629689597,2.2095583027204104,0.7156884589020325,0.6401595969699749,1.3098724219623563,-1.348056789902058,-0.4836630752801504,-0.22269216832988686,0.13501078383508924,2.4772678748728465,2.5564851107015243,1.1066278148927362,1.3698166030657453,1.3653629115246348,0.7239484648019104,2.352118083833921,1,03/01/2015
877,Orlando Magic,Charlotte Hornets,-0.6480220621091881,-0.4712745319506198,0.8974389673903354,-1.618026571360886,2.0347406845867764,0.6418731516560632,0.20629571013147308,2.014843936052716,-1.5337262943535133,-1.5397919239851683,-0.3841424539309564,-0.985275212597578,-1.5124593912278126,-1.8901600177498727,-0.11344188380976372,2.1601725413614274,1.5622441054593608,-2.546122666818888,0.0,1.9531460818321371,-2.38343231050006,0.2120042820119128,-0.6834782011017195,0.33833156484557336,0.2120042820119128,1.630063147841094,1.4404413993590466,-0.6118621795221079,-0.6115741730743994,-0.6055825421478706,-1.7235066072268532,0.1746496562616484,-1.0484886143682697,-1.2360278590492737,-1.2619222872026925,2.1601725413614266,1.9322689424008181,1.5445430877155075,0.2515063215665306,0.5459047717014782,0.5461451646098574,2.3726042123760087,-1.0584531377252642,0,03/01/2015
878,Cleveland Cavaliers,Houston Rockets,-0.5184176496873504,1.8850981278024797,1.7258441680583316,1.1629565981656345,1.1158255367088774,-1.22539419861612,-1.4440699709203142,0.3099759901619567,0.5477593908405404,0.08323199589108987,1.2292558525790604,-0.26871142161752193,1.168718620494223,0.778301183779359,0.5104884771439285,-1.620129406021069,-1.9528051318242008,-0.636530666704722,-0.508240834403498,-2.4595172882330605,0.8457340456613133,1.0335208748080804,0.058583845808718775,0.9108926745842376,1.0335208748080804,1.5591908370653882,1.2927038199376089,-0.17208623799059286,0.07891279652572891,-0.4128971878280956,1.3295622398607159,0.5239489687849438,0.04992802925563189,1.0210664922580894,0.9649993960961768,-1.6201294060210694,0.14863607249237087,0.3195606388376913,-2.012050572532245,-1.8399012675864663,-1.8386887208531757,-0.3893504348514476,0.1764088562875443,0,03/01/2015
879,Philadelphia 76ers,Indiana Pacers,-1.201786369729767,-1.2253137830716156,-3.1065195025049968,-2.629293178461439,-1.7065567032018123,0.40846473287204016,0.7793393493855659,-0.8782653054588773,-0.16432781725216256,0.9571679527475374,-3.1115538768407416,0.6269933171075507,-3.0936669366023497,-2.168124726242505,-0.9642560123829792,2.8352264605368735,3.4174089806923518,1.9095920001141662,0.254120417201749,0.07233874377156169,-0.8457340456613105,-2.2525454963765825,-1.9723228088935336,-1.9779383790972005,-2.2525454963765825,0.3543615538784981,0.4062783434089607,-1.6443796074656656,-1.9136353157489263,0.7707414172791117,-1.9697218368306897,-0.8732482813082374,-0.3994242340450551,-2.9557187933786917,-2.8207674655119015,2.8352264605368727,-0.990907149949136,-1.1717223424048682,1.307832872145963,1.4001446459380509,1.3957043095585138,0.8091188724256646,-2.322716607785998,0,03/01/2015
880,Portland Trail Blazers,Sacramento Kings,1.891046199427722,0.4712745319506198,1.6568104013360023,3.3371798034318294,-0.4594575739389495,3.092661548888304,2.9110616874107915,2.014843936052716,-3.6699879186316204,-3.9119038068812384,1.0755988710066775,0.0,0.8937260039073485,0.6671153003823099,1.644907315241549,-1.8901509736912487,0.6834817961384704,1.273061333409444,-2.9223847978201105,-1.9531460818321371,-3.844245662096873,0.9010181985506308,1.8942110144819084,0.9369181795723608,0.9010181985506308,-2.161605478658836,-2.289932481032332,1.8547072316763904,1.9136353157489268,1.128585646730125,2.1174509745929933,1.6591717344856516,-1.647624965435852,-0.053740341697794514,-1.4846144555325798,-1.89015097369125,1.0404525074465958,0.2130404258917942,-0.5030126431330612,-0.4448112954604621,-0.44298441129466176,0.2798456250494779,1.3524678982045062,1,03/01/2015
881,New Orleans Pelicans,Denver Nuggets,1.1958952600742292,1.9793530341926049,1.863911701503,0.15168999106508152,1.9034670920327907,-0.17505631408801706,-0.9397915683767126,2.2731572611876802,-0.05477593908405287,-0.4577759774009966,1.152427361792869,0.0895704738725085,0.6874815414671889,0.6115223586837835,0.680651302858572,-0.13501078383508866,-0.19528051318241932,2.036898133455111,0.12706020860087408,-2.3871785444615017,-0.8457340456613133,1.2985262273229727,1.074037173159845,1.4053772693585358,1.2985262273229727,0.0,-0.07386878971071631,1.0325174279435574,1.006138155703044,-0.22021183350831766,0.5416735051284391,0.6985986250465906,0.7489204388344782,0.8061051254669174,1.6330759010858371,-0.13501078383508924,1.2881792949338804,1.384762768296662,-2.2132556297854715,-1.9763774605118345,-1.9843274314158004,-1.4783149323265905,1.4406723263482768,1,03/01/2015
882,Philadelphia 76ers,Toronto Raptors,-2.4551841510874035,-1.0519794577908737,-3.9868017598497194,-2.529315153009549,-2.7140875270493465,-0.7011217519688757,-0.3211290930774952,-1.5123413454580243,-2.0808399206327497,-0.666607473827421,-3.901654476622132,0.18029181153392346,-0.2749717042600155,-0.11151357583779507,-0.2852550888256786,3.6496140151634417,1.7619225571047707,1.7864840334213756,0.0,-0.1446979417943154,-0.8393593748125212,-4.362970795761239,-2.9439416947814636,-4.10567098419704,-4.362970795761239,-0.6053311192358318,-0.6309311739934484,-2.683672159764174,-2.911398626265967,2.0530385846570813,-2.3208229927157062,-0.26352664420620386,-1.059827652728753,-0.4306094109978866,-1.4248418636116595,3.6496140151634417,-2.286878238239412,-2.8738539553052016,1.1082389176164709,1.150571757876133,1.149020188293108,0.4964162914418848,-2.581098638091228,0,03/02/2015
883,Brooklyn Nets,Golden State Warriors,-2.136482362244327,3.2515728695354222,-1.7485972630919808,-0.0505863030601881,-1.8535231892044282,-2.0449384432425552,-1.2386407875846253,-3.3375809003211607,0.6023483980779021,0.8749223093984898,-0.9562878619171902,0.18029181153392196,-0.20622877819501034,-0.055756787918899486,-2.966652923787057,0.4730981130767421,-1.9576917301164112,-1.7864840334213756,1.6517827118113668,0.8681876507658972,1.9076349427557275,-1.9686575541849505,-2.5906686914076884,-2.2751170421983598,-1.9686575541849505,2.2432859124621958,2.078361514331354,-2.8945321151742163,-2.574706268126365,-2.573141692770209,-2.1726853548827902,-2.8987930862682325,0.5046798346327395,0.16147852912420976,-0.14998335406438526,0.4730981130767429,-2.38630772685852,-2.288439260705988,-3.2743422565941365,-3.3753498914684688,-3.3737188507329363,-2.037615707895178,-2.759105440718208,1,03/02/2015
884,Miami Heat,Phoenix Suns,-0.3954262935645578,3.634110854186648,-1.3988778104735848,-2.023452122407639,-0.1323945135146023,-0.9932558152892412,-0.9633872792324872,-0.4693473141076636,1.259455741435612,1.666518684568551,-1.1092939198239409,-1.1718967749704956,0.0687429260650051,-0.6690814550267861,0.7416632309467648,0.6758544472524892,0.0,-0.38281800716172293,0.8894214602061209,-0.5064427962801049,1.5261079542045817,-0.9045183357065958,-0.6672934508171319,-0.91527697099934,-0.9045183357065958,-0.07121542579245171,0.07422719694040669,-0.6134107793746684,-0.7129955819426858,1.7245524111119477,0.0,0.7905799326186083,-0.15140395038981908,0.0,0.14998335406438526,0.6758544472524898,-0.497147443095525,-0.2660975884541854,-3.526214737870608,-3.5789909105615925,-3.5815203741476482,-3.8789738121970534,-0.2076746030648116,1,03/02/2015
885,New Orleans Pelicans,Dallas Mavericks,-0.6610111176004547,1.5301519386049067,-0.27977556209471605,0.303517818361143,-0.529578054058409,-1.4022435039377523,-1.5597698806621212,0.2085988062700727,0.7118662886375201,0.7499334080558482,-0.07650302895337524,1.5324803980383424,1.0311438909750614,1.7284604254858609,-0.05705101776513453,0.8110253367029879,-1.076730451564026,1.7864840334213756,3.17650521502186,-0.0723489708971563,-1.6024133519148125,-0.4522591678532997,-0.9028087863996488,-0.6799200355995083,-0.4522591678532997,1.032623673990537,1.0762943556358775,-1.0542997770502114,-0.93085534309184,0.027373847795427786,-0.7900674017755602,-0.2635266442062038,1.9177833716044068,2.0453947022399843,2.6247086961267407,0.8110253367029859,-1.0440096305006024,-0.9047318007442302,-1.360111398892943,-1.5323986686757338,-1.5340641875615384,-2.35509124311964,-0.8010306118214161,0,03/02/2015
886,Minnesota Timberwolves,Los Angeles Clippers,-2.5732218506589133,-0.3825379846512249,-2.2382044967577377,0.1011726061203762,-2.5154957567774394,-2.9213406332036502,-2.7754728758840685,-1.877389256430652,0.6571073433577099,0.08332593422842716,1.6065636080208796,2.4339394557079537,-2.474745338340146,-0.4460543033511881,-1.5974284974238004,2.0951487864827167,0.587307519034923,-1.5312720286468933,3.4306256322236086,-1.229932505251687,-0.07630539771023026,-2.7401584875817524,-2.885062860885834,-2.798132454197983,-2.7401584875817524,1.780385644811267,1.6701119311591257,-2.9903775494515084,-2.9113986262659672,-0.520103108113128,-2.8146151188254307,-1.7568442947080214,2.624335140090242,-1.0765235274947316,0.2999667081287705,2.0951487864827167,-3.2811731244304614,-2.8206344376143586,0.40299597004235377,0.3869179362769314,0.3789321897562386,-0.77348584945596,-2.3734240350264164,0,03/02/2015
887,Washington Wizards,Chicago Bulls,-0.3921556716068752,-0.19289816013614824,1.26400020720493,-0.561586037108327,1.7317813971198759,-1.1111563188589122,-1.3022525346068083,0.2649242084127336,-2.4587012218279165,-1.9628646053222647,-1.4935130448116585,-1.6218992935143322,-0.2728487948709901,-1.2178748733074165,1.5593117976920703,0.6824341139461904,1.1878023251829728,-2.1672748066244942,-1.5211278010851172,2.1594858355072475,-1.4471705610023429,-0.7712161534156399,-0.4521277168326766,-0.6779259885204878,-0.7712161534156399,-0.3958677203784136,-0.2624157464001511,-0.287952726570564,-0.43503307478164266,1.1033389230476005,0.34715854392405965,1.691913845266751,-1.65624650029622,1.238949318572596,-0.15001244766996313,0.682434113946191,0.7471968287059689,0.1064967772818468,0.2526830273503,0.204455810379656,0.2087113663663179,0.07368733156945373,0.0,0,03/03/2015
888,Sacramento Kings,New York Knicks,0.9447386634165634,-2.2183288415656706,-0.8426668048032899,-3.318462946549222,1.1989255826214529,-1.3450839649344726,-1.325099070301664,-1.0067119919683845,4.42566219929025,4.343359977734371,0.07659041255444399,-0.36042206522540576,2.1827903589679267,1.6053805148143236,-1.7325686641023008,1.0918945823139043,-1.2867858522815538,-0.6374337666542633,1.901409751356396,-1.4396572236714984,3.5036760950583012,0.8775907952660704,1.0615172482158497,0.8082963709282701,0.8775907952660704,-0.7557474661769732,-0.8247352029719178,1.0174329672159923,1.0875826869541063,-1.6825918576475878,-1.587010486509986,-1.6919138452667482,1.254732197194106,2.046959743728631,3.3002738487391876,1.0918945823139057,0.3985049753098502,1.4377064933049322,2.2236106406826432,2.177454380543385,2.1791922076483043,1.0193414200441102,1.1900977245437894,1,03/03/2015
889,Boston Celtics,Cleveland Cavaliers,-1.2834185616225011,-2.0254306814295293,-0.2808889349344333,1.0210655220151452,-0.932497675372241,-1.0526744073400227,-0.7996287493199701,-1.271636200381118,-2.1855121971803704,-2.1716799888671865,-0.038295206277222014,-0.6307386141444616,-0.40927319230648745,-0.775011283013811,0.9817889096579702,-0.34121705697309523,0.2969505812957421,-0.6374337666542639,0.6338032504521319,1.223708640120773,-2.7420073787412798,-1.7285879300695342,-1.1794636091287218,-1.6165927418565436,-1.7285879300695342,-0.10796392373956684,-0.14995185508579986,-1.1134172094061805,-1.2062280709854638,1.2964232345809308,0.8926933986618665,0.9795290683123266,-1.1041643335308131,0.3770715317394857,-0.97508090985476,-0.34121705697309546,-1.2453280478432815,-1.6507000478686256,1.9203910078622783,1.942330198606772,1.9459265628859457,-0.669326595089205,-0.7735635209534641,0,03/03/2015
890,Houston Rockets,Atlanta Hawks,-0.6951850542121882,-1.2538380408849428,-1.5448891421393585,0.20421310440303184,-1.8649953507444816,0.8772286727833518,1.6677971057245098,-1.8544694588891344,0.0546378049295081,0.8352615341796865,-2.259417170356098,2.9734820381096085,-1.3642439743549548,0.6642953854404117,-2.5411007073500405,1.433111639287001,0.6928846896900684,0.0,0.507042600361706,3.167245892077295,-0.5331681014219146,-0.7180288324904227,-0.6290472582019849,-0.7561482179651549,-0.7180288324904227,0.0,0.22492778262870228,-0.5567086047030899,-0.6525496121724639,-2.1790943730190118,-2.380515729764978,-2.7604910106983787,2.2585179549493883,-0.7541430634789654,0.3000248953399263,1.4331116392869991,-0.946449316360894,-1.1714645501003091,1.4150249531616783,1.1960664907210146,1.197021071806813,1.0807475296853215,-1.30910749699817,0,03/03/2015
891,Milwaukee Bucks,Denver Nuggets,1.0873407258190642,0.7715926405445861,0.7724445710696817,-2.0421310440302904,2.198030234805997,-0.2924095575944506,-1.2337129275222392,3.1261056592702525,-1.1473939035196934,-1.6705230683593737,1.4935130448116583,-1.9823213587397381,-0.4092731923064874,-1.550022566027626,1.3860549312818402,1.9790589304439512,2.474588177464527,0.3824602599925577,-1.6478884511755432,-0.21594858355072533,-0.6855018446853212,-0.07978098138782386,1.1991213359475337,0.10429630592623007,-0.07978098138782386,-2.3032303731107793,-2.39922968137285,1.3053856937865564,1.2062280709854643,1.186089342276171,-0.5951289324412451,1.5138176510281434,-1.003785757755282,-1.1312145952184514,-0.5250435668448711,1.979058930443952,1.5940199012394003,1.5442032705867792,-0.9601955039311428,-0.8331574272971135,-0.834845465465263,-0.4851082661655706,1.6958892574749005,0,03/03/2015
892,Charlotte Hornets,Los Angeles Lakers,0.9506804160166676,1.0609398807487949,-0.5617778698688618,0.15315982830227035,-0.6660697681230293,-0.4678552921511214,-0.0913861427794248,-1.5895452504763983,-0.3824646345065664,-0.29234153696289,-0.306361650217776,-1.2614772282889248,1.8417293653791864,0.7196533342271094,0.17325686641023053,-0.4777038797623341,-1.0888187980843913,1.4023542866393788,1.39436715099469,-1.5836229460386475,1.4471705610023402,-0.7978098138782466,0.8256245263901052,-0.9125926768545,-0.7978098138782466,-2.7350860680690565,-2.661645427773001,0.7678739375215039,0.8107434575476067,0.5240859884476072,0.5951289324412439,0.17809619423860454,-0.7026500304286964,2.1546944670827752,1.1250933575247233,-0.4777038797623336,-0.6973837067922349,-0.7454774409729277,-0.7580490820508999,-1.0580588187147386,-1.0619725406286007,-1.3877780778913793,0.9520781796350312,1,03/03/2015
893,Memphis Grizzlies,Utah Jazz,1.8122345430317732,-0.9644908006807276,0.7724445710696768,0.4594794849068183,0.5328558144984233,-1.4620477879722533,-1.5764109629450844,-0.37089389177782695,0.5463780492950926,-0.041763076708984936,1.5318082510888802,-1.7120048098206837,-0.20463659615324611,-1.2178748733074205,0.5775228880341003,-1.9790589304439523,0.89085174388723,-2.4222483132862003,0.25352130018085184,-0.5038800282850239,0.6855018446853212,0.18615562323825827,1.0418595213970374,0.2607407648155714,0.18615562323825827,-1.4395189831942383,-1.686958369715284,0.940645573463842,1.0480342256103208,0.24825125768571016,1.7357927196202958,0.7123847769544214,-2.107950091286098,0.16160208503120815,-1.4251182528646495,-1.979058930443952,-0.2988787314823876,-0.053248388640923405,0.6569758711107785,0.8689371941135579,0.8655383134603076,1.1544348612547757,1.1008403952030066,0,03/03/2015
