,Home,Away,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Result,Date
308,Charlotte Bobcats,Los Angeles Lakers,-2.3255387494325164,-1.2415633153102534,-1.2860334196563723,0.74421279430205,-1.7285728318732143,-0.4266098167212591,-0.7484059584457333,0.2407581892385129,-1.4760695634259662,-1.3347851969151878,-0.4153481523295117,-0.6517370317039836,-2.636044320500824,-2.809635226214274,-1.4273662029795868,-0.4678969868770258,0.3507363871790108,0.4175795992294373,3.0664630258201067,-0.21971725177289247,-0.7900237749677718,-2.1593512703366797,-2.493746720570423,-2.1752586398768843,-2.1593512703366797,2.201075500790349,2.2646329426865592,-2.5124617857645366,-2.5546736710196534,-0.9973920623120662,-0.618781564851442,-1.3209019627124767,-0.8929397727631245,-0.6474554376791319,-2.434053924272816,-0.4678969868770277,-1.6759666661148052,-1.9670706777809819,1.1886351889828486,1.1300168164825368,1.1287358092911923,0.5153422790130688,-2.4263424771167337,0,01/31/2012
309,New York Knicks,Detroit Pistons,1.0579923541374303,-3.1925913822263707,-0.7599288388878565,-1.4057352781260992,0.04938779519637748,1.4626622287586022,2.3699522017448214,-1.0432854867002208,1.2076932791666992,1.1294336281590056,0.05191851904118894,-1.0862283861733055,1.2034115376199408,0.2554213842012976,-0.3937561939254016,-0.7798283114617124,2.016734226279315,0.5219744990367974,-0.799946876300897,1.15351557180768,0.9593145838894376,0.5842950496205124,1.7812476575503018,0.9251099962694764,0.5842950496205124,-2.5512466031888152,-2.343631766268648,1.9956125041215458,1.6732365564573168,0.0,0.0951971638232989,-0.14676688474583166,-1.339409659144687,0.4316369584527585,-0.27817759134546466,-0.7798283114617128,0.6875760681496645,0.9835353388904909,3.152467240345824,3.0465651616181244,3.0457950409444923,-0.31115005525317363,1.738878775266991,1,01/31/2012
310,Boston Celtics,Cleveland Cavaliers,0.5111074174576958,1.6849787850639155,0.40919245170884416,-1.1576643466920786,1.1359192895166836,-0.4875540762528677,-1.1226089376685997,1.3910473156002947,-0.26837628425926563,-0.9925325823215496,1.5575555712356686,-2.4621176753261595,0.6876637357828216,-1.1749383673259677,1.4765857272202612,-0.6238626491693705,-1.139893258331787,1.1483438978809537,-0.3999734381504485,0.4943638164890046,-0.3950118874838859,-0.025404132592194758,0.8164051763772219,0.3500416202100747,-0.025404132592194758,-1.5007332959934203,-1.4746447068656672,1.062412412266147,0.8216786661174325,1.6706317043727108,1.0471688020562873,1.7612026169499704,-2.80058383275707,-1.1330470159384851,-2.016787537254619,-0.6238626491693702,0.8594700851870809,1.0282414906582409,-1.963832051362968,-1.6228435338031129,-1.6244240218370594,-0.7292579419996258,1.2333907592010058,1,01/31/2012
311,Indiana Pacers,New Jersey Nets,1.9524303346883982,-1.1528802213595262,0.11691212905967208,-0.33076124191202155,0.3457145663746427,-2.68154741939077,-3.2680393518797013,0.4547654685616354,1.5655283248457217,1.197884151077733,0.6749407475354564,0.3620761287244352,2.636044320500824,2.503129565172716,-1.2797076302575603,-0.3119313245846839,1.7536819358950564,1.565923497110392,-0.26664895876696604,0.10985862588644724,0.16929080892166393,-0.10161653036878636,1.6476540832340296,-0.07500891861644356,-0.10161653036878636,-3.051491035186622,-3.1072870608955117,1.6941170898298017,1.7031157806797688,-1.8701101168351213,-0.5711829829397936,-1.1741350779666466,0.12176451446769887,-0.05395461980659488,0.90407717187276,-0.311931324584683,-0.7735230766683704,-0.2682369106064975,1.3436745614588708,1.1449509594316458,1.1466522507085055,-1.322387734825988,1.9410739816933869,1,01/31/2012
312,Toronto Raptors,Atlanta Hawks,-2.0904293374019756,0.3547323758029286,-2.2797865166635733,-0.7855579495410564,-1.7285728318732143,-0.914163892974126,0.0249468652815239,-2.193574613062004,-0.0894587614197552,-0.5133789218904571,1.0124111213031848,-0.14483045148977358,0.11461062263046815,0.051084276840260234,-0.9843904848135074,1.6376394540695958,-1.4029455487160458,-0.10439489980735908,-0.26664895876696604,4.174627783684933,-0.7335935053272178,-2.362584331074248,-2.1226534585807766,-2.2002616127490318,-2.362584331074248,1.2255988583946278,1.395645883283575,-1.981255579631463,-2.1961229803502285,0.24934801557801645,-1.4755560392611329,-0.807217866102068,-0.36529354340309417,-0.8093192970989224,-1.0431659675454923,1.6376394540695949,-1.8048871788928675,-1.5647153118712356,-0.4651181174280747,-0.4281120978744417,-0.4240224468765816,-0.4278313259731138,-1.900634940408108,0,01/31/2012
313,Denver Nuggets,Memphis Grizzlies,0.7308836069645053,-1.5962956911131825,0.17536819358950825,-2.398019003862164,1.7779606270695891,1.9502163050114687,2.1953241447741507,0.4012636487308547,1.520798944135845,1.5743620271307353,0.0,-2.1000415466017244,0.7449690470980618,-0.8684327062844097,2.11643954234904,0.2339484934385143,-1.1398932583317856,-0.10439489980736001,0.6666223969174144,-1.3183035106373486,1.6364778195761014,1.829097546638129,0.7273427934997067,1.9002259382832531,1.829097546638129,0.5502688751975846,0.6056576474626831,0.7896308469545688,0.7021617692276241,2.6430889651269727,1.1423659658795862,2.2748867135603765,-1.542350516590849,1.6725932140044335,0.4868107848545631,0.2339484934385139,2.406516238523824,2.592956802529472,1.6020735155855774,1.6327996291025235,1.636368316115271,0.9820673618928294,0.8290003463482178,0,01/31/2012
314,Philadelphia 76ers,Chicago Bulls,-0.11819541122253985,-0.3461640547360274,0.3554530531526989,-0.08341585450719857,0.3484831933011986,0.494496622655329,0.30177763726680684,0.5200236129560717,-1.071514731774636,-1.0165977559869477,-0.2474622755449144,-3.1138764979116877,1.201709486963015,-1.1312976085114332,-0.0983787999024095,-2.624108023109624,1.67063277592045,-1.6530151216061284,-0.275061362126777,-0.10855903831982028,-0.4987620626693311,-0.12932340296684774,0.4973994227924301,0.05049016062954892,-0.12932340296684774,-0.7922498877048179,-0.9797071457827636,0.5084485074210932,0.5152191312322485,-0.37494761335017945,1.958757664581689,0.3671160987043942,-3.8908965519254872,0.8604570440735616,-2.4968536681749494,-2.6241080231096245,0.5210269594154798,0.2698833820631808,0.1011248776846886,0.373963994939427,0.3786407151636515,-1.4061697935237698,0.5385997275253835,1,02/01/2012
315,San Antonio Spurs,Houston Rockets,0.32889157905402355,0.8654101368400714,0.2369687021017979,-0.4170792725359874,0.4480498199586838,0.7417449339829938,-0.025148136438900903,1.505331511188627,-0.17858578862910626,0.5421854698597061,-2.172168863116471,-1.7793579988066792,0.05722426128395387,-1.239040237893476,1.2297349987801234,-0.5566289745990107,-0.175856081675837,-0.8265075608030643,0.2750613621267758,-1.899783170596825,1.1637781462284371,0.4138348894939151,0.3657348697003161,0.025245080314776125,0.4138348894939151,0.12003786177345735,-0.2763276565028289,-0.05649427860234363,0.3974547583791631,1.4248009307306793,1.1465898524380624,1.3216179553358196,-1.6143081438839806,1.7782778910853607,-0.4406212355602851,-0.5566289745990118,0.7381215258385964,0.44980563677196794,-0.8595614603199031,-0.8013514177273358,-0.7980581227295557,0.5069863881412231,0.2792739327909408,1,02/01/2012
316,Detroit Pistons,New Jersey Nets,-0.9301464970121608,0.3461640547360272,-0.17772652657635146,-0.4170792725359873,0.04978331332874264,-3.028791813763891,-3.344702146373768,-0.21895731071834595,-0.2232322357863826,-0.3727525105285467,0.4399329343020701,-0.6672592495525048,-0.17167278385185947,-0.5925844616012272,-0.8854091991216891,0.8747026743698731,0.08792804083791805,-0.4132537804015326,-0.550122724253554,-0.4342361532792747,-0.9975241253386601,-1.5518808356021732,-0.7022109498246067,-1.6156851401455392,-1.5518808356021732,-0.024007572354689977,-0.4270518327770987,-0.8897848879869132,-0.6477040506919696,-1.1248428400505357,-0.8599423893285466,-0.7342321974087884,-0.33114013207876514,1.2620036646412174,0.22031061778014255,0.8747026743698756,-1.128891745400204,-1.0345529645755265,-0.5056243884234717,-0.262260463983494,-0.2563106379569353,0.6983020063077225,-0.7181329700338468,0,02/01/2012
317,Toronto Raptors,Boston Celtics,-1.1305648029982072,-0.17308202736801692,-1.599538739187138,0.9175743995791732,-2.0908991598071918,-0.4944966226553297,0.6035552745336128,-2.627487728620148,0.0,0.0,0.08248742518163815,0.9638189160202848,0.7439153966913922,1.400654181966536,-1.3773031986337383,0.0,0.0,-0.7231941157026807,-1.3753068106338835,1.8455036514369152,-1.0529421323019197,-1.5260161550088052,-1.7555273745615172,-1.7166654614046368,-1.5260161550088052,1.3924391965721044,1.6077245469255599,-1.76544620632324,-1.8253477792228237,-0.6999022115870017,-0.7643932349587079,-1.3950411750766996,0.7036727806673762,0.1147276058764749,0.0,0.0,-2.084107837661917,-1.9791448017966593,0.4550619495811272,0.07285012888430575,0.075728143032737,1.9609850862066176,-1.8352287011976103,0,02/01/2012
318,Washington Wizards,Orlando Magic,-2.1018227473921205,-2.0769843284161698,0.533179579729046,2.0019805081727378,-0.6969663866023972,-3.646912592083053,-3.0932207819847632,-2.244312434863044,-1.1608076260891884,-2.439834614368673,2.4196311386613822,0.22241974985083535,-1.8311763610864995,-1.5083968113485788,-1.2789243987313288,-0.3180736997708653,1.7585608167583673,3.9259109138145543,0.6876534053169419,1.4112674981576403,-3.047990382979238,-1.7846629609425009,-1.5507158475293403,-1.9438711842376009,-1.7846629609425009,0.9122877494782752,0.7285001853256451,-1.6383340794679668,-1.4426135674502958,-2.0997066347610023,-0.5732949262190318,-1.1747715158540626,-0.2897476155689196,-3.4418281762942406,-2.7906011585484727,-0.3180736997708639,-2.214364577515787,-1.9791448017966593,2.3764346255903184,2.2486406448954903,2.2485433238949444,0.8130913772076219,-1.2367845595027371,0,02/01/2012
319,Portland Trail Blazers,Charlotte Bobcats,2.369047155373515,-0.6923281094720546,1.066359159458092,-0.2085396362679937,1.1450162065610812,1.174429478806407,1.332851231261727,0.4652842852764853,1.7858578862910606,1.2538038990505684,1.4572778448756072,0.2224197498508354,1.3733822708148726,1.4545254966575538,0.9345985990728948,-1.0337395242553058,2.3740571026237984,-0.7231941157026816,-1.5128374916972716,0.4342361532792747,1.0529421323019197,2.4312799757767403,3.159949274210732,2.4487727905330816,2.4312799757767403,-2.7848783931442087,-3.0647249175768434,3.0083203355748016,3.1649175204266697,0.5249266586902512,1.1465898524380624,0.8810786368905469,0.24835509905907396,1.6061864822706484,1.6890480696477597,-1.0337395242553076,1.4328241383925668,1.9341642381194624,0.5561868272658229,0.6945045620303516,0.6932037708380775,-0.5739468544994978,2.8126874659659036,1,02/01/2012
320,Los Angeles Clippers,Utah Jazz,0.4316701975084066,0.0,0.3554530531526988,-0.20853963626799368,0.4480498199586838,2.5961072689404787,2.238184143062145,1.9158764687855252,-1.116161178931913,-0.20331955119739,-1.9796982043593117,-0.5189794163186141,-0.5722426128395306,-0.9158123497473516,0.7870303992192779,0.4771105496562952,0.0,-0.6198806706022988,-2.475552259140991,-0.3256771149594565,0.7758520974856253,0.7500757372077148,0.16092334266813907,0.5553917669250295,0.7500757372077148,0.4321363023844492,0.5777760090513719,0.0706178482529296,0.08832327963981401,0.8248847493703921,0.2388728859245965,0.7342321974087884,0.12417754952953702,-1.032548452888274,-0.514058108153666,0.477110549656296,1.4328241383925695,0.8546307098667392,0.2022497553693915,-0.048566752589532566,-0.04660193417398749,-1.0426701190074208,0.17953324250846198,1,02/01/2012
321,Oklahoma City Thunder,Dallas Mavericks,1.0329251154665435,-0.7788691231560692,-0.059242175525450476,-2.419059780708725,1.5432827131910192,-0.3708724669914972,-0.9807773211171203,0.9305685705529688,2.410908146492931,1.6943295933115792,1.6497485036327628,-0.44483949970166936,0.11444852256790773,-0.21548525876408545,-1.5740607984385593,2.14699747345333,-1.494776694244614,2.066268902007661,0.550122724253554,0.2713975957995465,0.9421061183754004,1.2415046684817417,0.2925878957602529,1.2874990960534742,1.2415046684817417,0.5761817365125932,0.7285001853256452,0.3954599502164058,0.27969038552607783,-2.0997066347610023,-1.958757664581689,-1.3950411750766996,0.4139251650984544,-1.4914588763941736,0.6609318533404277,2.1469974734533293,1.3459863118233228,2.024125365473851,0.8089990214775515,0.7770680414325695,0.7747571556425578,-1.5400907262403192,0.2792739327909408,1,02/01/2012
322,Miami Heat,Milwaukee Bucks,1.2898716616024997,-0.2596230410520252,0.5924217552544965,-3.0446786895127116,2.4891656664371293,-0.8035570118149098,-1.6597770049674332,1.5874405027080063,2.4555545936502083,2.609267573699832,-0.4124371259081906,-1.6310781655727884,1.201709486963015,-0.05387131469102136,-0.5902727994144588,0.7951842494271592,0.439640204189592,0.10331344510038264,-1.100245448507107,0.0,1.4962861880079892,1.6036101967889131,1.067945819524923,1.7166654614046335,1.6036101967889131,-0.528166591803213,-0.5024139209142371,1.2711212685527329,1.1923642751374894,-1.1748358551638929,-0.8121678121436273,-0.3671160987043942,-1.0348129127461414,0.688365635258843,0.8078055985271895,0.7951842494271597,1.9972700110926729,2.4739310022458185,0.5056243884234716,0.5342342784848928,0.5300970012291171,1.5113933835153444,1.3564733878417126,0,02/01/2012
323,Minnesota Timberwolves,Indiana Pacers,-1.3309831089842519,-0.9519511505240796,-0.11848435105090105,-0.41707927253598737,0.14934993998622792,0.8653690896468264,1.584332595650732,-1.2590045366304876,-0.08929289431455256,0.4066391023947787,-1.072336527361296,-0.4448394997016708,-0.6294668741234843,-0.9158123497473516,-0.14756819985361336,-0.15903684988543124,-0.9672084492171036,-1.549701676505746,0.275061362126777,-0.9770313448783676,0.3879260487428116,0.2069174447469557,-0.3218466853362782,0.2019606425181915,0.2069174447469557,0.9362953218329688,0.7536208813713556,-0.4378306591681636,-0.3238520253459849,-0.17497555289675026,-0.04777457718491929,-0.14684643948175854,-0.2897476155689197,1.2620036646412174,0.2203106177801425,-0.1590368498854319,0.4776080461308541,0.3148639457403776,0.7078741437928558,0.908198273424306,0.9087377163927688,1.1861568326322955,-0.6782366939208564,0,02/01/2012
324,New Orleans Hornets,Phoenix Suns,-1.0226472536211049,1.6442792599961344,0.17772652657635146,0.29195549077519234,0.0,-1.7307381792936525,-1.4837400498951303,-1.4505921835090403,0.04464644715727717,0.4066391023947787,-0.9898491021796576,1.556938248955845,-0.057224261283953866,1.1312976085114332,-0.4427045995608437,0.8747026743698747,0.7913523675412659,0.3099403353011489,3.300736345521321,1.1941494215180062,-0.498762062669329,-0.5431582924607592,-0.2633291061842276,-0.5553917669250293,-0.5431582924607592,-0.12003786177345738,0.12560348022855927,-0.24010068405996066,-0.3827342117725275,-0.699902211586999,-0.6688440805888693,-0.5873857579270313,2.0282333089824354,2.2945521175294914,2.7171642859550915,0.8747026743698756,-0.7381215258385941,-0.7646695825123455,-1.6179980429551033,-1.8212532221075748,-1.8233006745572973,0.267841865433099,-0.25932579473444395,0,02/01/2012
325,Golden State Warriors,Utah Jazz,-0.8903930875956487,-0.9594972228385666,0.24018775112042384,-0.16990476711611008,0.3501509596792214,2.28783070696801,1.822273212183236,2.0932269214313184,-2.6142770528985046,-2.5954387891822237,-0.27666783155375985,-1.3010767588873768,-0.9120999779273616,-1.8085418103712572,1.1297361085788578,0.9481215389896784,0.6183187876141729,-1.1314615682273683,-2.2180899725216627,0.9675959962627408,-2.6668706623278937,-0.33642754731638536,-0.3402458950920904,-0.04998858149886398,-0.33642754731638536,0.3127954861690889,0.2269355765662889,-0.22780266934208326,-0.32787390399183586,1.3012701060539582,0.18995556214650436,1.2548214265464084,-1.8204776594551983,-1.6321351413308112,-2.530851064889228,0.9481215389896798,1.2147152957324303,0.6257280222437447,0.7135071331084626,0.9918896936338788,0.9897673064975869,-0.6828261730608451,-0.46267787949058703,1,02/02/2012
326,New Orleans Hornets,San Antonio Spurs,-2.3483466813195197,1.2211782836127183,-1.3210326311623335,-0.5521904931273683,-0.8503666163638234,-2.5351637563699567,-1.92212379915218,-2.313566597371457,0.4056636806221819,0.20490306230386035,0.6363360125736477,1.3776106858807515,-0.11401249724092175,0.8768687565436397,-1.3753309147916526,1.6592126932319382,0.6183187876141728,1.2343217107934927,0.970414362978228,2.741521989411099,0.056741928985698735,-1.9409281575945352,-1.5385031778077132,-1.6496231894624869,-1.9409281575945352,0.4090402511441948,0.7312368578247055,-1.1674886803781763,-1.5499493643250422,-0.975952579540468,-1.7570889498551634,-1.3286344516373731,1.0584172438693025,-0.17487162228544473,0.5954943682092302,1.6592126932319395,-1.7786902544653422,-1.4749303381459695,-1.0702606996626938,-1.1146483190836165,-1.113488219809781,-1.5363588893869016,-1.2069857725841389,0,02/02/2012
327,Chicago Bulls,New York Knicks,2.061962939695188,2.1806755064512853,3.3025815779058396,2.378666739625589,1.7507547983961071,-0.9274989352573012,-1.972049092636652,1.5699201910734883,-0.9014748458270708,-0.3415051038397664,-1.2726720251472954,2.296017809801254,1.5961749613728797,3.1786492424706934,2.3577101396428333,-1.5802025649827998,-1.589962596722157,2.5715035641531108,-0.4158918698478129,-2.3652346575311425,-1.4185482246424967,1.9668071996957937,1.4349500793014247,1.8245832247085088,1.9668071996957937,-0.7458969285570585,-0.5043012812584167,1.494955017557421,1.4307224901461928,1.076050280006157,2.137000074148172,1.9191386523650948,2.7518848340601845,-1.4572635190453729,2.3819774728369203,-1.5802025649827978,1.0411845391992258,0.4916434460486566,-1.9876270136592835,-2.180193187987341,-2.1798446631196784,1.4699730114504304,1.548965074816313,1,02/02/2012
328,Denver Nuggets,Los Angeles Clippers,0.1666232678541567,-1.9189944456771333,-0.30023468890053084,-2.2087619725094734,1.150496010374582,-0.7419991482058412,-0.6490288152981392,-0.2754245949251736,1.5325072379060196,0.4439566349916966,2.4623437008284594,-1.5306785398675031,1.0831187237887423,-0.0548042972839744,0.6385464961532676,1.4221823084845178,0.7066500429876241,-1.0286014256612446,2.9112430889346825,-2.257723991279727,-0.17022578695710022,0.33642754731638513,0.90239128698337,0.5498743964874968,0.33642754731638513,-1.1789983709450316,-1.2607532031460416,0.996636678371614,0.9240082748860831,1.000977004656893,-0.4274000148296349,0.8119432760006177,-1.1854273131336188,1.3989729782835578,0.8188047562876914,1.4221823084845198,0.8242710935327209,1.4749303381459646,1.987627013659276,2.0525242175196112,2.0561237498074756,2.9020112355085916,1.046054336239588,1,02/02/2012
