,Home,Away,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Result,Date
289,Charlotte Bobcats,Washington Wizards,-1.2617512170565195,1.057875514077752,-2.1304420097119485,-0.7538221234323961,-1.8135491632511351,-0.8321299678082398,-0.6944323864670399,-1.1279028835347444,0.8781612058832027,0.7022240786791376,0.6128629105799164,-1.0296491841004936,-0.4469725071608459,-1.1093655355852416,0.8015787639067544,-0.5685799883084539,-2.1181500559781643,-0.9321845849298288,1.8392388529647548,-1.3006363889073784,1.5030456394433496,-1.7456855982608368,-1.92509269406188,-1.6810117636522577,-1.7456855982608368,1.200246903767145,1.4120183949088383,-1.7549479524587108,-1.9515220177505324,2.17157980690262,0.7680719878802136,0.8006123669335479,-0.9111337175280512,0.0,-0.9687354314784888,-0.5685799883084528,-1.7945697844830142,-1.434583499592731,-0.8603399055834875,-1.0094041865970662,-1.0075691761960592,-0.9060415734694268,-1.3330006180225402,0,01/28/2012
290,Toronto Raptors,New Jersey Nets,0.09607242769465862,0.4231502056310994,0.14692703515255046,-1.1558605892630056,1.007527312917297,-1.4722299430453478,-1.6975013891416542,-0.09023223068277957,-0.16465522610309913,-0.08777800983489184,-0.2257915986347061,-1.0296491841004936,2.1710093204955387,1.0085141232593091,0.7443231379134141,0.1895266627694835,-1.16498253078799,1.1652307311622865,-0.1414799117665191,2.6603926136741842,-0.6148823070450073,-0.685805056459616,0.5582768812779452,-0.36676620297867535,-0.685805056459616,-1.6203333200856476,-1.4120183949088383,0.7758717263501668,0.4683652842601277,0.7679977365875131,0.3291737090915194,0.8895692965928306,-0.7922901891548271,2.032186220229692,0.9041530693799228,0.18952666276948427,0.10876180512018284,0.11476667996741853,-0.6309159307612291,-0.6243135720571479,-0.62273372695451,-0.2487172946778817,0.8161228273607373,1,01/29/2012
291,Boston Celtics,Cleveland Cavaliers,1.7485181840427906,0.7405128598544295,1.3958068339492122,-1.6584086715512698,2.5524025260571523,-0.7681199702845292,-1.131667592761102,0.9474384221691852,-1.3172418088248048,-2.282228255707195,1.9998684450502533,-3.8979576255232953,1.4047707367912312,-1.5631968910519305,2.5192475437069377,-0.3790533255389704,0.6354450167934488,1.980892242975887,-2.4051585000308338,0.17735950757827934,-1.6396861521200146,0.031172957111798905,2.0020964018243554,0.24451080198578645,0.031172957111798905,-3.1506481223887555,-3.1691968419065017,2.087464406608782,1.9905524581055432,2.277510529190556,1.645868545457602,3.0245356084156243,-3.0899317377038233,0.19666318260287408,-1.1624825177741864,-0.3790533255389685,1.7945697844830142,1.7215001995112769,-0.8029839118779251,-0.7176688725516721,-0.7206918413069052,-0.7550346445578557,2.6115930475543627,0,01/29/2012
292,Orlando Magic,Indiana Pacers,-0.4803621384732939,1.163663065485529,-0.2938540703050955,-0.8040769316612266,0.20150546258345936,3.072479881138116,3.214964752162223,0.3158128073897284,-3.0186791452235133,-1.316670147523382,-3.9352250047763015,-0.809010073221816,0.38311929185215504,-0.25212853081482745,1.1451125198667902,1.3266866393863896,-1.16498253078799,-1.3982768773947438,-2.6881183235638733,-2.3056735985176253,-1.02480384507501,-0.4675943566770104,-0.5197750273967077,-0.3362023527304498,-0.4675943566770104,0.3900802437243213,0.4079164251958902,-0.44335527220009535,-0.5269109447926437,1.5624781537470065,0.0548622848485868,1.2453970152299647,-1.0695917553590166,2.0321862202296987,-0.06458236209856583,1.3266866393863899,1.7401888819229256,0.4016833798859647,-1.26183186152245,-1.1260983122152255,-1.1265183150525395,-1.2169381918167792,-0.7617146388700229,0,01/29/2012
293,Miami Heat,Chicago Bulls,-0.3906945392916128,-1.269450616893298,-1.1019527636441115,-3.31681734310254,1.1418642879729328,-0.6400999752371075,-0.5143943603459555,-0.7218578454622363,1.8112074871341082,1.1850031327710435,1.7095649610913457,-3.08894755230148,-1.7240368133346953,-3.4793737252446166,-2.3474806657269207,0.8528699824626792,2.0122425531792563,-0.8156615118136006,-1.6977589411982357,1.064157045469674,1.7080064084583495,-0.21821069978260574,-0.5005241004560887,-0.061127700496446676,-0.21821069978260574,0.5401111066952142,0.5334291714100063,-0.3879358631750836,-0.4683652842601278,-2.145097126330637,-1.865317684851948,-1.6012247338670942,-2.456099586379962,-0.6555439420095802,-2.0666355871541096,0.8528699824626793,0.8157135384013714,1.4919668395764405,1.089763880405754,1.2194536127097415,1.2244764294049348,1.5278348101641317,-0.21763275396286372,1,01/29/2012
294,San Antonio Spurs,Dallas Mavericks,1.3642284732641552,-0.6347253084466529,2.424296080017044,0.2010192329153013,2.3508970634736888,0.5760899777133971,-0.25719718017297777,2.436270228435045,0.3293104522062001,0.6144460688442442,-0.7418866812283198,0.2206391108786777,-0.12770643061738196,0.0,1.3168793978468092,-0.4738166569237104,-1.2708900335868978,-0.8156615118136006,1.4147991176651962,-0.8276777020319697,0.273281025353335,2.4626636118322565,1.2705611780808408,2.292288768616715,2.4626636118322565,0.27005555334760506,0.4392946117494136,1.2192269985502622,1.2880045317153512,0.2648268057198321,1.2069702666689075,1.1564400855706805,0.5546031324083768,0.39332636520574815,0.9041530693799228,-0.4738166569237106,2.120855199843566,2.0084168994298235,0.8603399055834875,0.6184788657762371,0.62273372695451,0.22206901310525173,0.9793473928328864,0,01/29/2012
295,Denver Nuggets,Los Angeles Clippers,-0.19214485538931786,-2.8562638880099263,-0.14692703515255034,-2.2112115620683577,1.4105382380842122,-1.0881699579030824,-0.8744704125881251,-1.127902883534742,1.5916671856633058,0.8777800983489212,1.774076846415544,-1.3238346652720634,0.5108257224695415,-0.5042570616296547,1.0306012678801095,1.2319233080016478,-0.8472600223912663,-0.1165230731162282,2.8295982353303923,-1.7735950757827894,-0.34160128169167003,0.2493836568944048,0.03850185388123761,0.3973300532268964,0.2493836568944048,0.15003086297089308,0.09413455966058837,0.16625822707503576,0.09757610088752657,1.2446859868832107,-0.1097245696971736,1.1564400855706771,-0.5942176418661202,0.8522071246124543,0.5166588967885274,1.2319233080016478,0.7613326358412801,1.3198168196253124,2.8104436915727287,2.94652667185848,2.945740438739868,3.171145507142994,0.2720409424535796,0,01/29/2012
296,Los Angeles Lakers,Minnesota Timberwolves,1.4538960724458367,1.4810257197088514,1.3958068339492071,-0.05025480822883066,1.612043700667675,-1.0241599603793718,-1.1831070287956975,-0.27069669204833857,-0.4390806029416005,-0.26333402950467705,-0.4838391399315129,0.2206391108786776,2.10715610518685,1.8153254218667576,2.0612025357602213,0.1895266627694835,-0.7413525195923574,1.1652307311622865,-1.5562790294317153,-0.7685578661725425,-0.8198430760600073,0.4364213995652115,0.7315352237435144,0.5501493044680107,0.4364213995652115,-0.5701172792893913,-0.6589419176241228,0.7204523173251549,0.6830327062126864,1.6684088760349391,1.097245696971734,1.9570524525042283,0.6338321513238617,1.7044142492249086,1.9374708629569772,0.18952666276948427,0.7613326358412801,0.5738333998370924,-1.7780358048725378,-1.587040108406944,-1.5883208541423983,-1.0925795444778383,1.1153678640596765,1,01/29/2012
297,Atlanta Hawks,New Orleans Hornets,1.8445906117374495,-0.9520879626699754,0.6611716581864712,0.6533125069747489,0.20150546258345944,2.3043599108535866,2.211895749487609,1.6692962676314194,-0.5488507536770024,-0.4388900491744606,-0.5483510252557147,-1.1031955543933856,0.12770643061738196,-0.7059598862815158,0.6298118859267334,-2.084793290464327,0.6354450167934508,-0.3495692193486857,-1.8392388529647559,-1.7735950757827892,-0.13664051267666752,1.3404371558074288,1.5208232283088854,1.2531178601771402,1.3404371558074288,-1.1102283859846098,-1.0982365293735408,1.4409046346503098,1.5221871738454151,0.3972402085797481,1.4812816909118416,0.7116554372742652,-1.22804979318998,0.4588807594067061,-0.8395707072813571,-2.0847932904643245,1.3051416614421942,1.0329001197067664,1.0324078867001834,0.939387711226169,0.9375990945157808,1.7143727811725429,1.1969801467957502,1,01/29/2012
298,Philadelphia 76ers,Orlando Magic,-0.1985496839022951,-0.528937757038876,2.2039055272882235,2.713759644356628,0.4701794126947386,-3.456539866280381,-3.5750408044043915,-0.586509499438067,-0.9879313566186048,-2.326117260624642,2.644987298292267,-0.5148245920502474,0.7023853683956166,0.2017028246518612,1.2023681458601283,-3.980059918159167,1.2708900335868978,1.2817538042785157,0.9903593823656376,-0.17735950757827934,-2.801130509871692,-0.4052484424534081,0.7315352237435144,-0.21394695173756093,-0.4052484424534081,-1.5303148023031123,-1.6316657007835471,0.812817999033508,0.7806088071002129,0.18537876400388248,3.4563239454609627,1.2453970152299616,-1.1488207742744971,-0.5244351536076641,-0.9687354314784888,-3.980059918159167,-1.4139034665623769,-1.2624334796416032,0.4014919559389625,0.5426276841244371,0.5387696289381686,0.3375448999199826,1.0609596755689603,1,01/30/2012
299,Dallas Mavericks,Phoenix Suns,0.2882172830839768,0.6347253084466529,-1.248879798796657,-0.40203846583060976,-1.007527312917297,0.5120799801896859,0.6687126684497426,-0.18046446136555908,-0.2744253768385011,-0.4827790540919074,0.451583197269412,-0.6619173326360317,1.1493578755564604,0.5042570616296547,-1.0306012678801115,-0.09476333138474168,2.224057558777072,-0.5826153655811432,-0.565919647066079,-0.1182396717188522,-0.8881633323983399,-0.9663616704658242,0.25026205022804443,-0.7640962562055716,-0.9663616704658242,-1.230253076361322,-1.3492620218017781,0.2770970451250596,0.23418264213006396,-0.5561362920116474,-0.6034851333344545,-0.8006123669335463,-1.0299772459012728,1.7699686434258592,0.0,-0.09476333138474212,-0.5438090256009143,-0.5164500598533832,-0.8029839118779251,-0.5834706280907884,-0.5877486861143709,0.1954207315326214,0.21763275396286366,1,01/30/2012
300,Oklahoma City Thunder,Los Angeles Clippers,0.6789118223755889,-2.433113682378827,-1.1019527636441118,-3.1157981101872307,1.0746958004451128,-0.704109972760818,-0.7973112585362315,0.04511611534138976,2.68936869301731,0.9216691032663679,4.064248775424705,-1.3238346652720634,1.277064306173847,0.10085141232593237,-2.0612025357602235,2.369083284618553,-1.4827050391847152,3.8452614128355447,0.28295982353303817,-1.0641570454696718,-1.5713658957816798,0.2805566140062081,0.6930333698622768,0.5807131547162319,0.2805566140062081,-0.8701790052311819,-0.8472110369453039,0.9236568170835318,0.7025479263901915,-1.880270320610805,-2.468802818186404,-1.7791385931856627,-1.0695917553590166,-0.32777197100478284,0.12916472419713187,2.3690832846185508,0.7613326358412801,1.9510335594461081,2.2368837545170708,2.4097336940149536,2.4069708098016993,2.522703988875659,0.6801023561339491,0,01/30/2012
301,Houston Rockets,Minnesota Timberwolves,0.7749842500702478,0.8463004112622063,1.7631244218305775,1.25637020572066,1.0746958004451168,0.12801999504742154,-0.3343563342248713,1.2181351142175214,-2.195403014708009,-2.45778427537698,0.3548153692831095,-0.22063911087867635,-0.5746789377782302,-0.605108473955587,1.1451125198667902,-0.5685799883084522,1.0590750279890822,0.4660922924649139,-0.7073995588325981,1.4188760606262305,-2.322888715503354,0.3429025282298103,0.48127317351546994,0.3667662029786752,0.3429025282298103,-0.45009258891267934,-0.4079164251958858,0.5172478175667778,0.4683652842601278,0.4237228891517283,0.9875211272745608,1.156440085570679,-0.07922901891548273,-0.06555439420095803,-0.19374708629569776,-0.5685799883084528,0.8157135384013714,0.2869166999185462,-0.9750518929946208,-0.94522241750708,-0.9445961026838128,-0.4707863077831336,0.38085731943501133,0,01/30/2012
302,Miami Heat,New Orleans Hornets,2.42743000641838,-1.7983883739321742,0.6611716581864712,-0.7035673152035653,1.2090327755007528,1.0241599603793718,0.92590984862272,1.1730189988761317,1.2623567334571055,1.0533361180187049,0.5806069679178154,-0.8090100732218158,-0.06385321530869323,-0.6051084739555834,-0.9733456418867732,-0.947633313847421,1.3767975363858076,0.5826153655811431,-2.6881183235638733,-0.8867975378913946,0.8198430760600073,1.7768585553726357,2.040598255705593,1.833831014893372,1.7768585553726357,-1.5603209748972895,-1.474774768015899,2.0689912702671114,2.029582898460553,-1.50951279260304,-0.16458685454576027,-0.8006123669335479,-0.4357596040351549,-0.19666318260287405,-0.12916472419713182,-0.9476333138474188,1.5770461742426514,1.836266879478696,1.7206798111669752,1.633717758654206,1.6372999113186009,2.043034920568316,1.931490691420415,1,01/30/2012
303,Utah Jazz,Portland Trail Blazers,0.7749842500702482,-0.21157510281555347,1.0284892460678363,0.25127404114413193,0.8731903378616575,-2.1763399158061656,-2.2890549035395025,-1.0376706528519624,0.9879313566186048,1.5361151721106123,-1.3547495918082362,1.3238346652720634,0.830091799013001,1.5631968910519265,0.6298118859267354,-0.18952666276948354,0.10590750279890783,1.1652307311622865,1.2733192058986769,1.5962355682045122,0.4099215380300024,0.3429025282298058,0.2695129771686632,0.2750746522340075,0.3429025282298058,-0.030006172594181143,-0.12551274621411634,0.203204499758377,0.2732130824850745,0.21186144457586276,0.5486228484858677,0.4447846482964153,1.4657368499364305,0.7866527304114963,1.6791414145627142,-0.18952666276948432,-0.38066631792064004,-0.34430003990225544,0.11471198741113332,0.16920648214633227,0.1609311878646414,0.8260967287515363,0.4080614136803694,1,01/30/2012
304,Milwaukee Bucks,Detroit Pistons,0.58283939468093,-2.64468878519438,1.3223433163729321,1.5578990550936154,0.335842437639099,1.088169957903083,1.260266182847591,-0.045116115341389776,-0.4390806029416022,-0.7900020885140279,0.7096307385662189,0.1470927405857842,0.19155964592607755,0.2521285308148273,2.4619919177136,-2.274319953233809,1.1649825307879909,0.93218458492983,-1.5562790294317153,-0.7685578661725425,-0.6832025633833398,1.402783070031031,1.078051908674653,1.4059371114182544,1.402783070031031,-0.4800987615068564,-0.28240367898176943,1.1453344531835796,1.0538218895852876,2.17157980690262,2.633389672732162,2.223923241482078,-0.3169160756619309,-0.9177615188134051,-0.6458236209856592,-2.2743199532338085,0.7069517332811857,0.6312167398208016,2.6957317041615956,2.549766644756748,2.546910973162265,2.2739866941977773,1.4962251834946865,1,01/30/2012
305,Washington Wizards,Chicago Bulls,-2.914196973404652,-2.115751028155504,-1.6161973866780324,-1.356879822178314,-0.7388533628060179,-0.8961399653319508,-0.3343563342248714,-2.4813863437764354,-0.2744253768385012,-0.3950010442570155,0.16127971331050428,-2.0592983682009867,-2.7456882582737734,-3.5297994314075827,-2.9200369256603165,0.8528699824626792,0.9531675251901742,0.2330461462324576,-1.131839294132157,2.187433926798773,0.2732810253533351,-1.963896298043443,-2.714380698627251,-2.0477779666309326,-1.963896298043443,2.550524670505183,2.3219858049612023,-2.826389860275608,-2.693100384495734,-2.542337334910385,-2.1944913939434683,-2.31288017114136,-2.099569001260289,-1.6388598550239433,-3.0353710186325977,0.8528699824626793,-0.9788562460816456,-0.8607500997556387,1.8927477922836708,2.106328967407746,2.106099458576481,1.7765521048420132,-2.747613518781153,0,01/30/2012
306,San Antonio Spurs,Memphis Grizzlies,0.8774615062778841,-1.057875514077752,1.6161973866780326,-0.5528028905170946,2.0822231133624096,2.8164398910432737,2.2376154675049067,3.0227797278731123,-0.8232761305155034,-0.7900020885140295,-0.3548153692831095,-1.9122056276152013,1.724036813334695,0.05042570616296618,1.9466912837735448,-1.2319233080016458,-2.5417800671737973,-1.1652307311622865,-0.9903593823656376,-1.8918347475016437,-0.6148823070450049,2.244452912049651,1.0395500547934151,2.292288768616715,2.244452912049651,0.5101049341010331,0.5334291714100065,1.0714419078168969,1.0733371097627928,1.4035820703151072,1.9750422545491213,2.1349663118227937,-2.099569001260292,2.0977406144306565,-0.06458236209856594,-1.2319233080016478,2.990949640805028,2.697016979234334,0.9750518929946128,1.0794206619679636,1.077539257876347,1.074814023429418,0.8705310158514546,1,01/30/2012
307,Golden State Warriors,Sacramento Kings,0.09607242769465862,0.9520879626699827,0.587708140610196,-1.3066250139494908,1.4105382380842155,1.2161899529505047,0.3086366162075732,3.248360304580061,-1.3721268841925058,-1.887227211450181,1.096702050511429,-2.647669330544125,0.3831192918521551,-1.5631968910519298,2.0612025357602213,-0.2842899941542269,-0.4236300111956332,0.8156615118136006,-1.9807187647312752,1.4188760606262305,-2.117927946488352,0.3117295711180069,0.44277131963423255,0.6418408552126784,0.3117295711180069,-0.2400493807534281,-0.4392946117494181,0.517247817566778,0.4683652842601278,2.145097126330637,1.4812816909118416,2.401837100800642,-2.5749431147531863,-0.7866527304114961,-1.743723776661276,-0.2842899941542264,1.7945697844830166,1.6641168595275682,-1.4912558363447084,-1.038577718001604,-1.042554217036198,-1.074814023429418,0.5712859791525157,1,01/31/2012
308,Charlotte Bobcats,Los Angeles Lakers,-3.2984866841832865,0.0,-2.4977595975933187,0.251274041144132,-2.8882449636962515,-1.0241599603793723,-0.8744704125881251,-1.3985995755830831,-0.9330462812509056,-0.8338910934314746,-0.3225594266210086,-1.3973810355649552,-3.4480736266693883,-3.681076549896481,-1.3741350238401475,-0.4738166569237104,0.21181500559781646,0.2330461462324575,1.8392388529647548,1.4779958964856577,0.27328102535333737,-3.1484686682918683,-3.1956538721427212,-3.362023527304516,-3.1484686682918683,1.8303765282448945,1.9454475663188449,-3.1773794507673503,-3.180980888933368,-0.1588960834318992,-0.5486228484858677,-1.1564400855706805,-1.6638093972251369,-2.687730162239272,-3.745777001716824,-0.4738166569237107,-2.8278069331247515,-2.9265503391691716,0.4014919559389544,0.08168588793271073,0.08396409801633159,-0.5773794340736544,-3.0740626497254486,0,01/31/2012
